Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Platform;Company_Match;Score;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent;Keywords
372;Sistema Fiemt Carreiras;0399/2026 - Desenvolvedor de Automação - (GERÊNCIA DE TECNOLOGIA DA INFORMAÇÃO) Cuiabá/MT;Cuiabá (MT);13/05 20:00;https://www.linkedin.com/jobs/view/4410652128/;https://media.licdn.com/dms/image/v2/D4D0BAQHVbNEzCAoZtQ/company-logo_100_100/company-logo_100_100/0/1725053405333/sistema_fiemt_carreiras_logo?e=1780531200&v=beta&t=M8t9umpprC-UEgU4JvcsU-ngbFSSrB8f1dtdTwgmhE8;Advanced > Process & Automation;https://www.linkedin.com/company/sistema-fiemt-carreiras/about/;Software e Serviços de TI;;sistema fiemt carreiras;1.0;https://www.linkedin.com/jobs/view/4410652128/;https://www.linkedin.com/jobs/view/4410652128/;On-site;TI/Tech;13/05/2026;Cuiabá;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul;engenheiro tecnologia da informação
373;Sky Systems, Inc. (SkySys);Senior Data Engineer (Snowflake);Brasil;13/05 18:00;https://www.linkedin.com/jobs/view/4414262714/;https://media.licdn.com/dms/image/v2/D4D0BAQFuXfqK7ieITA/company-logo_100_100/company-logo_100_100/0/1729007533949/sky_systems_inc_skysys_logo?e=1780531200&v=beta&t=-nO4pxGFsV9jWWVqZBz7pBu3KEs8x6zwHigoxik1jig;Data & Ai > Data Engineering;https://www.linkedin.com/company/sky-systems-inc-skysys/about/;Dados e Analytics;;sky systems, inc. (skysys);1;https://www.linkedin.com/jobs/view/4414262714/;https://www.linkedin.com/jobs/view/4414262714/;Remote;Senior, Dados/Analytics, Engenharia Geral;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
374;Smart Sky Tech Hub;Desenvolvedor Full Stack;São Paulo (SP);13/05 18:00;https://www.linkedin.com/jobs/view/4414248986/;https://media.licdn.com/dms/image/v2/D4D0BAQFVGqqbUQ2WKA/company-logo_100_100/B4DZXJcIzIHwAQ-/0/1742841351824/smart_sky_tech_logo?e=1780531200&v=beta&t=pkJropSriDMmS-Ye9JlHBFZR784tvCyUcSRvOsevE4g;-;https://www.linkedin.com/company/smart-sky-tech-hub/about/;Software e Serviços de TI;;smart sky tech hub;1;https://www.linkedin.com/jobs/view/4414248986/;https://www.linkedin.com/jobs/view/4414248986/;On-site;Full Stack;13/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
375;SoftExpert;Consultor(a) de Implantação - Qualidade & Compliance;Brasil;13/05 08:00;https://www.linkedin.com/jobs/view/4410394418/;https://media.licdn.com/dms/image/v2/D4D0BAQExTcQZSGfiPg/company-logo_100_100/B4DZVHZdY5HYAQ-/0/1740659611633/softexpert_software_logo?e=1780531200&v=beta&t=QJZhvdpQZPbphi0aEZyUdDJPqkxoTQDBaj7HYNbtZnc;Advanced > Specialist;https://www.linkedin.com/company/softexpert/about/;-;;softexpert;1;https://www.linkedin.com/jobs/view/4410394418/;https://www.linkedin.com/jobs/view/4410394418/;Remote;Consultor, Implementação;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
376;Software Mind Americas;AI Product Engineer;SP;13/05 14:00;https://www.linkedin.com/jobs/view/4410616849/;https://media.licdn.com/dms/image/v2/D4D0BAQHic5xYaBAu8Q/company-logo_100_100/company-logo_100_100/0/1727359829405/number_8_it_logo?e=1780531200&v=beta&t=tgWH8NFdOCXwNH244DSFxI2mLBRYaK4Phd8SVR9u2QQ;Advanced > Information Technology;https://www.linkedin.com/company/software-mind-americas/about/;Software e Serviços de TI;;software mind americas;1;https://www.linkedin.com/jobs/view/4410616849/;https://www.linkedin.com/jobs/view/4410616849/;On-site;Inteligência Artificial, Engenharia Geral;13/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
377;Sol Agora;Engenheiro de software sênior;São Paulo (SP);13/05 11:00;https://www.linkedin.com/jobs/view/4414124375/;https://media.licdn.com/dms/image/v2/D4D0BAQFhRYlNwQ_E8Q/company-logo_100_100/B4DZ3edAZyI0AQ-/0/1777553640726/sol_agora_logo?e=1780531200&v=beta&t=oKGdhTOqeziFo3NkZt1GUADnhxZC6LRoaHp1XTz4MBI;-;https://www.linkedin.com/company/sol-agora/about/;Software e Serviços de TI;;sol agora;1;https://www.linkedin.com/jobs/view/4414124375/;https://www.linkedin.com/jobs/view/4414124375/;Hybrid;Senior, TI/Tech;13/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
378;Solutions RH;Desenvolvedor Full Stack Node.js (SDE) - PROJETO INTERNACIONAL;Brasil;13/05 22:00;https://www.linkedin.com/jobs/view/4414517126/;https://media.licdn.com/dms/image/v2/D4D0BAQGxSVy7wcRSsg/company-logo_100_100/B4DZp0QiHxJIAQ-/0/1762887083089?e=1780531200&v=beta&t=bFDjux9ecrePfQ9nrsdEXahgjHuggfor0sgZRkDQ6vo;-;https://www.linkedin.com/company/solutions-rh/about/;Recursos Humanos;Recrutei;solutions rh;1.0;https://www.linkedin.com/jobs/view/4414517126/;https://www.linkedin.com/jobs/view/4414517126/;Remote;Intern, Full Stack;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
379;Solutions RH;Engenheiro de Dados Sênior - PROJETO INTERNACIONAL;Brasil;13/05 22:00;https://www.linkedin.com/jobs/view/4414500987/;https://media.licdn.com/dms/image/v2/D4D0BAQGxSVy7wcRSsg/company-logo_100_100/B4DZp0QiHxJIAQ-/0/1762887083089?e=1780531200&v=beta&t=bFDjux9ecrePfQ9nrsdEXahgjHuggfor0sgZRkDQ6vo;-;https://www.linkedin.com/company/solutions-rh/about/;Dados e Analytics;Recrutei;solutions rh;1.0;https://www.linkedin.com/jobs/view/4414500987/;https://www.linkedin.com/jobs/view/4414500987/;Remote;Senior, Intern, Dados/Analytics;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
380;Solutions RH;Engenheiro de IA Sênior - PROJETO INTERNACIONAL;Brasil;12/05 23:00;https://www.linkedin.com/jobs/view/4414508880/;https://media.licdn.com/dms/image/v2/D4D0BAQGxSVy7wcRSsg/company-logo_100_100/B4DZp0QiHxJIAQ-/0/1762887083089?e=1780531200&v=beta&t=bFDjux9ecrePfQ9nrsdEXahgjHuggfor0sgZRkDQ6vo;-;https://www.linkedin.com/company/solutions-rh/about/;Inteligência Artificial;Recrutei;solutions rh;1.0;https://www.linkedin.com/jobs/view/4414508880/;https://www.linkedin.com/jobs/view/4414508880/;Remote;Inteligência Artificial, Senior, Intern;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
381;Soutag;Estagiário de Automação e IA;Belo Horizonte (MG);13/05 11:00;https://www.linkedin.com/jobs/view/4413976923/;https://media.licdn.com/dms/image/v2/D4D0BAQHOaYstpbws3g/company-logo_100_100/B4DZfVjg0bGkAQ-/0/1751634546339/soutagbrasil_logo?e=1780531200&v=beta&t=fQaF6Kth2aw4ZHJYs7glfiMp80CHvslf2bBpoWENssw;Advanced > Process & Automation;https://www.linkedin.com/company/soutag/about/;Inteligência Artificial;;soutag;1;https://www.linkedin.com/jobs/view/4413976923/;https://www.linkedin.com/jobs/view/4413976923/;On-site;Inteligência Artificial, Intern;13/05/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
382;Staffer;Full Stack Pleno;São Paulo (SP);13/05 22:00;https://www.linkedin.com/jobs/view/4414519116/;https://media.licdn.com/dms/image/v2/D4D0BAQFpXorXWRJkxA/company-logo_100_100/B4DZYf63eSG8AU-/0/1744292247823/stafferoutsourcing_logo?e=1780531200&v=beta&t=8KkP7hToFDjk3p5X2r0lAV4QMiOU0cIcG4C2BYZWfRc;-;https://www.linkedin.com/company/staffer/about/;-;Recrutei;staffer;1.0;https://www.linkedin.com/jobs/view/4414519116/;https://www.linkedin.com/jobs/view/4414519116/;Hybrid;Mid, Full Stack;13/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
383;Staffer;Full Stack Sênior — .NET & Azure;São Paulo (SP);13/05 22:00;https://www.linkedin.com/jobs/view/4414503907/;https://media.licdn.com/dms/image/v2/D4D0BAQFpXorXWRJkxA/company-logo_100_100/B4DZYf63eSG8AU-/0/1744292247823/stafferoutsourcing_logo?e=1780531200&v=beta&t=8KkP7hToFDjk3p5X2r0lAV4QMiOU0cIcG4C2BYZWfRc;-;https://www.linkedin.com/company/staffer/about/;-;Recrutei;staffer;1.0;https://www.linkedin.com/jobs/view/4414503907/;https://www.linkedin.com/jobs/view/4414503907/;Hybrid;Senior, Cloud (AWS/GCP/Azure), Full Stack;13/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
384;Starian;Pessoa Analista de Integrações Jr (Remoto) - 5070;Florianópolis (SC);13/05 06:00;https://www.linkedin.com/jobs/view/4410378146/;https://media.licdn.com/dms/image/v2/D4D0BAQGibgBlPwj9pA/company-logo_100_100/B4DZdbCrt8H4AU-/0/1749579120051/somos_starian_logo?e=1780531200&v=beta&t=kiOne323-LPgRCC5s9pN2cRIt9QHFbjeoZPUBKiZLkk;Advanced > Specialist;https://www.linkedin.com/company/starian/about/;-;;starian;1.0;https://www.linkedin.com/jobs/view/4410378146/;https://www.linkedin.com/jobs/view/4410378146/;Remote;PCD / Afirmativa, Junior, Associate;13/05/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
385;Stefanini Brasil;Engenheiro(a) de Prompt com foco em IA - Sênior;Brasil;13/05 00:00;https://www.linkedin.com/jobs/view/4413778812/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1780531200&v=beta&t=rYkT_x_2ro9OUx5YEhrLSzPeIsMwAPf5GtHzgKgSoIY;-;https://www.linkedin.com/company/stefanini-brasil/about/;Inteligência Artificial;Gupy;stefanini brasil;4.0;https://www.linkedin.com/jobs/view/4413778812/;https://www.linkedin.com/jobs/view/4413778812/;Remote;Inteligência Artificial, Senior;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
386;Stefanini Brasil;| Engenheiro de Dados Sênior | CLT | Projeto de 2 Meses;SP;13/05 18:00;https://www.linkedin.com/jobs/view/4414274241/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1780531200&v=beta&t=rYkT_x_2ro9OUx5YEhrLSzPeIsMwAPf5GtHzgKgSoIY;-;https://www.linkedin.com/company/stefanini-brasil/about/;Dados e Analytics;Gupy;stefanini brasil;4.0;https://www.linkedin.com/jobs/view/4414274241/;https://www.linkedin.com/jobs/view/4414274241/;Hybrid;CLT/Efetivo, Senior, Dados/Analytics;13/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
387;Stefanini Group;Desenvolvedor(a) Mainframe SR;Brasil;13/05 14:00;https://www.linkedin.com/jobs/view/4414224291/;https://media.licdn.com/dms/image/v2/D560BAQGxw8ejZKpVTA/company-logo_100_100/company-logo_100_100/0/1689014804966/stefanini_logo?e=1780531200&v=beta&t=nOq6w7EzdReXHpPN3mcc6bh5ZYFvYassZ-fXwevBvlU;-;https://www.linkedin.com/company/stefanini-group/about/;-;LinkedIn (Easy Apply);stefanini group;1.0;https://www.linkedin.com/jobs/view/4414224291/;https://www.linkedin.com/jobs/view/4414224291/;Remote;Senior, Mainframe;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
388;Stone;Agente Stone - Consultor(a) Comercial Externo |  Aracaju/SE;Aracaju (SE);13/05 15:00;https://www.linkedin.com/jobs/view/4414222369/;https://media.licdn.com/dms/image/v2/C4D0BAQGT_-yf7Xw9dw/company-logo_100_100/company-logo_100_100/0/1673960541253?e=1780531200&v=beta&t=_TpJqvJoLbMTKQGH96iNDtHU6X4hsPLfpryThe65P7Y;Advanced > Specialist;https://www.linkedin.com/company/stone/about/;Vendas e Suporte;Greenhouse;stone;5.0;https://www.linkedin.com/jobs/view/4414222369/;https://www.linkedin.com/jobs/view/4414222369/;On-site;Consultor, Vendas / Comercial;13/05/2026;Aracaju;Sergipe;SE;Região Nordeste;Brasil;América do Sul;engenheiro tecnologia da informação
389;Synergy LATAM;Data Engineer;América Latina;13/05 13:00;https://www.linkedin.com/jobs/view/4413997763/;https://media.licdn.com/dms/image/v2/D4E0BAQH61zkoEBP8gw/company-logo_100_100/B4EZqeNrFXIQAQ-/0/1763590976195/synergybc_latam_logo?e=1780531200&v=beta&t=p8o-31-kbU4mFSWJgWyrY8M3WZA8eF80eOF4SXD4Uig;Data & Ai > Data Engineering;https://www.linkedin.com/company/synergy-latam/about/;Dados e Analytics;;synergy latam;1;https://www.linkedin.com/jobs/view/4413997763/;https://www.linkedin.com/jobs/view/4413997763/;Remote;Dados/Analytics, Engenharia Geral;13/05/2026;;;;;;América Latina;engenheiro tecnologia da informação
390;TN Consultoria de RH;Desenvolvedor(a) Front end Angular Pleno- Presencial;São Paulo (SP);13/05 22:00;https://www.linkedin.com/jobs/view/4410649392/;https://media.licdn.com/dms/image/v2/D4D0BAQH5nHKZ2qrhuA/company-logo_100_100/B4DZ3Zag0FGQAQ-/0/1777469099649/tn_consultoria_rh_logo?e=1780531200&v=beta&t=-5PKw_HR3nqfTrdSRHwpu_r-owGEIHr38Z46uNQOPoU;-;https://www.linkedin.com/company/tn-consultoria-de-rh/about/;Consultoria e Assessoria;;tn consultoria de rh;1;https://www.linkedin.com/jobs/view/4410649392/;https://www.linkedin.com/jobs/view/4410649392/;On-site;Mid, Frontend;13/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
391;TORRECID USA;TORRECID, S.A. ANALISTA DE DESENVOLVIMENTO DE SISTEMAS Enviar;Içara (SC);13/05 19:00;https://www.linkedin.com/jobs/view/4414284198/;https://media.licdn.com/dms/image/v2/D4D0BAQEqNYWEZ2cimQ/company-logo_100_100/company-logo_100_100/0/1723554618764/torrecid_usa_logo?e=1780531200&v=beta&t=cwwOLlF2BKTLQqRwZqshl1gV59s830m1iNqj-IsEasU;Advanced > Specialist;https://www.linkedin.com/company/torrecid-usa/about/;Software e Serviços de TI;;torrecid usa;1;https://www.linkedin.com/jobs/view/4414284198/;https://www.linkedin.com/jobs/view/4414284198/;On-site;Associate, TI/Tech;13/05/2026;Içara;Santa Catarina;SC;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
392;TRACTIAN 𝗕𝗥;Frontend Software Engineer;São Paulo (SP);13/05 14:00;https://www.linkedin.com/jobs/view/4393591121/;https://media.licdn.com/dms/image/v2/C4E0BAQFs5DNQ_Nq8KA/company-logo_100_100/company-logo_100_100/0/1648573226781/tractian_logo?e=1780531200&v=beta&t=4ne0u3PoA_Uobl0FVsNtSEEuapdfcuXcLtPrE8DY1KA;Advanced > Information Technology;https://www.linkedin.com/company/tractian/about/;Software e Serviços de TI;;tractian 𝗕𝗥;1.0;https://www.linkedin.com/jobs/view/4393591121/;https://www.linkedin.com/jobs/view/4393591121/;Remote;TI/Tech, Frontend, Engenharia Geral;13/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
393;Talent Four Consulting;Analista desenvolvedor Mobile SR (foco em segurança  da Informação);São Paulo (SP);13/05 16:00;https://www.linkedin.com/jobs/view/4410635320/;https://media.licdn.com/dms/image/v2/D4D0BAQHq08nXvnOD9w/company-logo_100_100/company-logo_100_100/0/1687439302955/talent_four_consulting_logo?e=1780531200&v=beta&t=Cf_ZkEotflcIo2C7p42g1pF-BwIBYebtXnjiou2PQBo;Advanced > Specialist;https://www.linkedin.com/company/talent-four-consulting/about/;Cibersegurança;LinkedIn (Easy Apply);talent four consulting;1.0;https://www.linkedin.com/jobs/view/4410635320/;https://www.linkedin.com/jobs/view/4410635320/;Hybrid;Senior, Associate;13/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
394;Tata Consultancy Services;Desenvolvedor Python;Brasil;13/05 17:00;https://www.linkedin.com/jobs/view/4414259282/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1780531200&v=beta&t=DRUEvZPGQ1BTsUMmmh8jHYVRIfvNNsx8bo_bXFefqMw;-;https://www.linkedin.com/company/tata-consultancy-services/about/;-;LinkedIn (Easy Apply);tata consultancy services;1.0;https://www.linkedin.com/jobs/view/4414259282/;https://www.linkedin.com/jobs/view/4414259282/;Remote;-;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
395;Tata Consultancy Services;Azure Backend Engineer;Grande São Paulo (SP) ;13/05 16:00;https://www.linkedin.com/jobs/view/4414218929/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1780531200&v=beta&t=DRUEvZPGQ1BTsUMmmh8jHYVRIfvNNsx8bo_bXFefqMw;Advanced > Information Technology;https://www.linkedin.com/company/tata-consultancy-services/about/;-;LinkedIn (Easy Apply);tata consultancy services;1.0;https://www.linkedin.com/jobs/view/4414218929/;https://www.linkedin.com/jobs/view/4414218929/;Hybrid;Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;13/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
396;Tata Consultancy Services;Desenvolvedor Microsoft Power Automate;SP;13/05 15:00;https://www.linkedin.com/jobs/view/4414226300/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1780531200&v=beta&t=DRUEvZPGQ1BTsUMmmh8jHYVRIfvNNsx8bo_bXFefqMw;-;https://www.linkedin.com/company/tata-consultancy-services/about/;-;LinkedIn (Easy Apply);tata consultancy services;1.0;https://www.linkedin.com/jobs/view/4414226300/;https://www.linkedin.com/jobs/view/4414226300/;Remote;-;13/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
397;Tata Consultancy Services;PHP Developer;SP;13/05 18:00;https://www.linkedin.com/jobs/view/4414281115/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1780531200&v=beta&t=DRUEvZPGQ1BTsUMmmh8jHYVRIfvNNsx8bo_bXFefqMw;Advanced > Information Technology;https://www.linkedin.com/company/tata-consultancy-services/about/;-;LinkedIn (Easy Apply);tata consultancy services;1.0;https://www.linkedin.com/jobs/view/4414281115/;https://www.linkedin.com/jobs/view/4414281115/;Hybrid;-;13/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
398;Tata Consultancy Services;Tech Lead (Python);São Paulo (SP);13/05 08:00;https://www.linkedin.com/jobs/view/4402937612/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1780531200&v=beta&t=DRUEvZPGQ1BTsUMmmh8jHYVRIfvNNsx8bo_bXFefqMw;Middle > Manager;https://www.linkedin.com/company/tata-consultancy-services/about/;Software e Serviços de TI;LinkedIn (Easy Apply);tata consultancy services;1.0;https://www.linkedin.com/jobs/view/4402937612/;https://www.linkedin.com/jobs/view/4402937612/;Hybrid;Mid, Liderança/Gerência, TI/Tech;13/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
399;Tecla;Infrastructure Engineer;Brasil;13/05 15:00;https://www.linkedin.com/jobs/view/4414219707/;https://media.licdn.com/dms/image/v2/C560BAQFvEcSA9f3Maw/company-logo_100_100/company-logo_100_100/0/1630431895132/tecla_io_logo?e=1780531200&v=beta&t=Sv6cfvswRqRsvvsEQeVZqrVVOeBh4FmoCLgD4XlSdn0;Advanced > Information Technology;https://www.linkedin.com/company/tecla/about/;Infraestrutura;;tecla;1.0;https://www.linkedin.com/jobs/view/4414219707/;https://www.linkedin.com/jobs/view/4414219707/;Remote;Engenharia Geral;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
400;Tecla;Sr. React Engineer;Brasil;13/05 15:00;https://www.linkedin.com/jobs/view/4414235460/;https://media.licdn.com/dms/image/v2/C560BAQFvEcSA9f3Maw/company-logo_100_100/company-logo_100_100/0/1630431895132/tecla_io_logo?e=1780531200&v=beta&t=Sv6cfvswRqRsvvsEQeVZqrVVOeBh4FmoCLgD4XlSdn0;Advanced > Information Technology;https://www.linkedin.com/company/tecla/about/;-;;tecla;1.0;https://www.linkedin.com/jobs/view/4414235460/;https://www.linkedin.com/jobs/view/4414235460/;Remote;Senior, Engenharia Geral;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
401;Teddy Open Finance;Engenheiro de Software Backend IA;Brasil;13/05 16:00;https://www.linkedin.com/jobs/view/4414227746/;https://media.licdn.com/dms/image/v2/D4D0BAQG0auSI2E7dVg/company-logo_100_100/B4DZfCPe50HkAY-/0/1751310528469/teddyopenfinance_logo?e=1780531200&v=beta&t=x708oIrKYPqVi4gjTQTUKWsidU6iOxtzIYZP2PYYrJQ;-;https://www.linkedin.com/company/teddy-open-finance/about/;Inteligência Artificial;;teddy open finance;1;https://www.linkedin.com/jobs/view/4414227746/;https://www.linkedin.com/jobs/view/4414227746/;Remote;Inteligência Artificial, TI/Tech, Backend;13/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
