Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Platform;Company_Match;Score;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent;Keywords
234;NOUS LATAM;Desenvolvedor(a) Python OU GO Sênior (BRL 14K/mês CLT + benefícios);São Paulo (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4411743643/;https://media.licdn.com/dms/image/v2/C4D0BAQFYRH7noPA56w/company-logo_100_100/company-logo_100_100/0/1669136242286?e=1779926400&v=beta&t=VcujpVI_JeWIc_PwcyI-AeT3fmHDDXEnCLHXYIZyDTc;-;https://www.linkedin.com/company/nous-latam/about/;-;nouslatam.com;nous latam;1.0;https://www.linkedin.com/jobs/view/4411743643/;https://www.linkedin.com/jobs/view/4411743643/;Hybrid;CLT/Efetivo, Senior;10/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
235;Netcracker Technology;Front End Developer - Web Portal;São Paulo (SP);10/05 05:00;https://www.linkedin.com/jobs/view/4412536877/;https://media.licdn.com/dms/image/v2/C560BAQFbLLqz-G9PoQ/company-logo_100_100/company-logo_100_100/0/1630609297336/netcrackertech_logo?e=1779926400&v=beta&t=nlzvHwy7wFO1A5Wr6ca4UKdWl79rwledj-VfYqYS3Cs;Advanced > Information Technology;https://www.linkedin.com/company/netcracker-technology/about/;Software e Serviços de TI;;netcracker technology;1.0;https://www.linkedin.com/jobs/view/4412536877/;https://www.linkedin.com/jobs/view/4412536877/;On-site;Frontend;10/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
236;Newfold Digital;Senior Angular Developer;Brasil;09/05 16:00;https://www.linkedin.com/jobs/view/4398023165/;https://media.licdn.com/dms/image/v2/C4D0BAQEP7KtPHVI03g/company-logo_100_100-alternative/company-logo_100_100-alternative/0/1630519478405/newfold_logo?e=1779926400&v=beta&t=Zb5Lu3-5zzSUazvjc-zaC5lnu-1Pl7sTllKNdQT05R8;Advanced > Information Technology;https://www.linkedin.com/company/newfold-digital/about/;Software e Serviços de TI;;newfold digital;1;https://www.linkedin.com/jobs/view/4398023165/;https://www.linkedin.com/jobs/view/4398023165/;Remote;Senior;10/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
237;Newsela;Contract: Senior Fullstack Quality Engineer;Brasil;10/05 15:00;https://www.linkedin.com/jobs/view/4393067074/;https://media.licdn.com/dms/image/v2/C4E0BAQHocnJE6vQMOQ/company-logo_100_100/company-logo_100_100/0/1630610136857?e=1779926400&v=beta&t=-CwxeQdtIukE70x5XVtPfjfzFRp3kAdc6DAgqLYycmc;Advanced > Information Technology;https://www.linkedin.com/company/newsela/about/;Software e Serviços de TI;;newsela;1;https://www.linkedin.com/jobs/view/4393067074/;https://www.linkedin.com/jobs/view/4393067074/;Remote;Freelance/PJ, Senior, Full Stack, Engenharia Geral, Testes / QA;10/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
238;Newsela;Contract: Senior Software Engineer, Back End;Brasil;10/05 15:00;https://www.linkedin.com/jobs/view/4395496393/;https://media.licdn.com/dms/image/v2/C4E0BAQHocnJE6vQMOQ/company-logo_100_100/company-logo_100_100/0/1630610136857?e=1779926400&v=beta&t=-CwxeQdtIukE70x5XVtPfjfzFRp3kAdc6DAgqLYycmc;Advanced > Information Technology;https://www.linkedin.com/company/newsela/about/;Software e Serviços de TI;;newsela;1;https://www.linkedin.com/jobs/view/4395496393/;https://www.linkedin.com/jobs/view/4395496393/;Remote;Freelance/PJ, Senior, TI/Tech, Backend, Engenharia Geral;10/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
239;Nextpower;Backend Developer;Sorocaba (SP);10/05 07:00;https://www.linkedin.com/jobs/view/4323095920/;https://media.licdn.com/dms/image/v2/D4E0BAQF2APFUYamUMQ/company-logo_100_100/B4EZs37njPHoAQ-/0/1766169934337?e=1779926400&v=beta&t=fmfcjT3ur8bghmi18IvFlcRjeeEXaOkFyDhZRH_2pcE;Advanced > Information Technology;https://www.linkedin.com/company/nextpower/about/;-;Workday;nextpower;1.0;https://www.linkedin.com/jobs/view/4323095920/;https://www.linkedin.com/jobs/view/4323095920/;On-site;Backend;10/05/2026;Sorocaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
240;Nextpower;Senior QA Automation;Sorocaba (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4323015929/;https://media.licdn.com/dms/image/v2/D4E0BAQF2APFUYamUMQ/company-logo_100_100/B4EZs37njPHoAQ-/0/1766169934337?e=1779926400&v=beta&t=fmfcjT3ur8bghmi18IvFlcRjeeEXaOkFyDhZRH_2pcE;Advanced > Process & Automation;https://www.linkedin.com/company/nextpower/about/;Software e Serviços de TI;Workday;nextpower;1.0;https://www.linkedin.com/jobs/view/4323015929/;https://www.linkedin.com/jobs/view/4323015929/;On-site;Senior, Testes / QA;10/05/2026;Sorocaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
241;Nextpower;Software Developer;Sorocaba (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4323205716/;https://media.licdn.com/dms/image/v2/D4E0BAQF2APFUYamUMQ/company-logo_100_100/B4EZs37njPHoAQ-/0/1766169934337?e=1779926400&v=beta&t=fmfcjT3ur8bghmi18IvFlcRjeeEXaOkFyDhZRH_2pcE;Advanced > Information Technology;https://www.linkedin.com/company/nextpower/about/;Software e Serviços de TI;Workday;nextpower;1.0;https://www.linkedin.com/jobs/view/4323205716/;https://www.linkedin.com/jobs/view/4323205716/;On-site;TI/Tech;10/05/2026;Sorocaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
242;Nextpower;Software Engineer III - Scrum Master;Sorocaba (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4322996111/;https://media.licdn.com/dms/image/v2/D4E0BAQF2APFUYamUMQ/company-logo_100_100/B4EZs37njPHoAQ-/0/1766169934337?e=1779926400&v=beta&t=fmfcjT3ur8bghmi18IvFlcRjeeEXaOkFyDhZRH_2pcE;Agility > Scrum Master;https://www.linkedin.com/company/nextpower/about/;Software e Serviços de TI;Workday;nextpower;1.0;https://www.linkedin.com/jobs/view/4322996111/;https://www.linkedin.com/jobs/view/4322996111/;On-site;TI/Tech, Scrum/Agile, Engenharia Geral;10/05/2026;Sorocaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
243;Nextpower;Sr QA Automation;Sorocaba (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4323165762/;https://media.licdn.com/dms/image/v2/D4E0BAQF2APFUYamUMQ/company-logo_100_100/B4EZs37njPHoAQ-/0/1766169934337?e=1779926400&v=beta&t=fmfcjT3ur8bghmi18IvFlcRjeeEXaOkFyDhZRH_2pcE;Advanced > Process & Automation;https://www.linkedin.com/company/nextpower/about/;Software e Serviços de TI;Workday;nextpower;1.0;https://www.linkedin.com/jobs/view/4323165762/;https://www.linkedin.com/jobs/view/4323165762/;On-site;Senior, Testes / QA;10/05/2026;Sorocaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
244;Nova Harmonia;ENGENHEIRO PROJETISTA DE INFRAESTRUTURA - GO;Goiânia (GO);09/05 23:00;https://www.linkedin.com/jobs/view/4412341643/;https://media.licdn.com/dms/image/v2/C4D0BAQFEEh_uJwjA-Q/company-logo_100_100/company-logo_100_100/0/1630494165791?e=1779926400&v=beta&t=cdwvUzJV1sVVPsTH-VxQwliNZo2RFaKtsKo_8EqVECw;-;https://www.linkedin.com/company/nova-harmonia/about/;Infraestrutura;;nova harmonia;1;https://www.linkedin.com/jobs/view/4412341643/;https://www.linkedin.com/jobs/view/4412341643/;On-site;Infraestrutura/Redes;10/05/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul;engenheiro tecnologia da informação
245;Nubank;Senior Staff Software Engineer | Investments;Belo Horizonte (MG);10/05 10:00;https://www.linkedin.com/jobs/view/4381498284/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1779926400&v=beta&t=xfBlh8kysupHt5upxfkZxIWkPxhK5b4do-MjXW-QrwY;Advanced > Information Technology;https://www.linkedin.com/company/nubank/about/;Serviços Financeiros;Greenhouse;nubank;5.0;https://www.linkedin.com/jobs/view/4381498284/;https://www.linkedin.com/jobs/view/4381498284/;Hybrid;Senior, TI/Tech, Engenharia Geral;10/05/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
246;Nubank;Lead/Staff Machine Learning Engineer;Campinas (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4364435699/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1779926400&v=beta&t=xfBlh8kysupHt5upxfkZxIWkPxhK5b4do-MjXW-QrwY;Middle > Manager;https://www.linkedin.com/company/nubank/about/;Inteligência Artificial;Greenhouse;nubank;5.0;https://www.linkedin.com/jobs/view/4364435699/;https://www.linkedin.com/jobs/view/4364435699/;Hybrid;Machine Learning, Mid, Liderança/Gerência, Engenharia Geral;10/05/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
247;Nubank;Mobile Staff Software Engineer;Campinas (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4412413107/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1779926400&v=beta&t=xfBlh8kysupHt5upxfkZxIWkPxhK5b4do-MjXW-QrwY;Advanced > Information Technology;https://www.linkedin.com/company/nubank/about/;Serviços Financeiros;Greenhouse;nubank;5.0;https://www.linkedin.com/jobs/view/4412413107/;https://www.linkedin.com/jobs/view/4412413107/;Hybrid;TI/Tech, Engenharia Geral;10/05/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
248;Nubank;Senior Staff Software Engineer | Investments;Grande Rio de Janeiro (RJ);09/05 16:00;https://www.linkedin.com/jobs/view/4381486715/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1779926400&v=beta&t=xfBlh8kysupHt5upxfkZxIWkPxhK5b4do-MjXW-QrwY;Advanced > Information Technology;https://www.linkedin.com/company/nubank/about/;Serviços Financeiros;Greenhouse;nubank;5.0;https://www.linkedin.com/jobs/view/4381486715/;https://www.linkedin.com/jobs/view/4381486715/;Hybrid;Senior, TI/Tech, Engenharia Geral;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
249;Nubank;Lead Security Engineer (GRC);São Paulo (SP);08/05 16:00;https://www.linkedin.com/jobs/view/4390361687/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1779926400&v=beta&t=xfBlh8kysupHt5upxfkZxIWkPxhK5b4do-MjXW-QrwY;Cybersecurity;https://www.linkedin.com/company/nubank/about/;Cibersegurança;Greenhouse;nubank;5.0;https://www.linkedin.com/jobs/view/4390361687/;https://www.linkedin.com/jobs/view/4390361687/;Hybrid;Mid, Liderança/Gerência, Cybersecurity, Engenharia Geral;10/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
250;Oowlish;Shopify Developer & CRO Specialist;Belo Horizonte (MG);09/05 16:00;https://www.linkedin.com/jobs/view/4379696932/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;-;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4379696932/;https://www.linkedin.com/jobs/view/4379696932/;Remote;Specialist;10/05/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
251;Oowlish;Shopify Developer & CRO Specialist;Brasília (DF);09/05 16:00;https://www.linkedin.com/jobs/view/4380004633/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;-;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4380004633/;https://www.linkedin.com/jobs/view/4380004633/;Remote;Specialist;10/05/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul;engenheiro tecnologia da informação
252;Oowlish;Shopify Developer & CRO Specialist;Grande Curitiba (PR);09/05 16:00;https://www.linkedin.com/jobs/view/4379695958/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;-;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4379695958/;https://www.linkedin.com/jobs/view/4379695958/;Remote;Specialist;10/05/2026;;Paraná;PR;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
253;Oowlish;Shopify Developer & CRO Specialist;Grande Fortaleza (CE);09/05 16:00;https://www.linkedin.com/jobs/view/4381110560/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;-;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4381110560/;https://www.linkedin.com/jobs/view/4381110560/;Remote;Specialist;10/05/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul;engenheiro tecnologia da informação
254;Oowlish;Shopify Developer & CRO Specialist;Grande Porto Alegre (RS);09/05 16:00;https://www.linkedin.com/jobs/view/4379697863/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;-;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4379697863/;https://www.linkedin.com/jobs/view/4379697863/;Remote;Specialist;10/05/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
255;Oowlish;Senior Software Engineer (.NET / Azure);Grande Rio de Janeiro (RJ);10/05 08:00;https://www.linkedin.com/jobs/view/4337290235/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;Software e Serviços de TI;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4337290235/;https://www.linkedin.com/jobs/view/4337290235/;Remote;Senior, Cloud (AWS/GCP/Azure), TI/Tech, Engenharia Geral;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
256;Oowlish;Shopify Developer & CRO Specialist;Grande Rio de Janeiro (RJ);10/05 07:00;https://www.linkedin.com/jobs/view/4381110561/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;-;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4381110561/;https://www.linkedin.com/jobs/view/4381110561/;Remote;Specialist;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
257;Oowlish;Shopify Developer & CRO Specialist;Recife (PE);09/05 16:00;https://www.linkedin.com/jobs/view/4379699786/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;-;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4379699786/;https://www.linkedin.com/jobs/view/4379699786/;Remote;Specialist;10/05/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul;engenheiro tecnologia da informação
258;Oowlish;Shopify Developer & CRO Specialist;SP;09/05 16:00;https://www.linkedin.com/jobs/view/4381112309/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;-;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4381112309/;https://www.linkedin.com/jobs/view/4381112309/;Remote;Specialist;10/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
259;Oowlish;Shopify Developer & CRO Specialist;Salvador (BA);09/05 16:00;https://www.linkedin.com/jobs/view/4380002725/;https://media.licdn.com/dms/image/v2/D4D0BAQFwwwVW9HV1Zw/company-logo_100_100/company-logo_100_100/0/1684782684656/oowlish_logo?e=1779926400&v=beta&t=F-rYKvJZCKLWqTx8iGOjQwwQev1tYTjTYQc6ueFiVa8;Advanced > Information Technology;https://www.linkedin.com/company/oowlish/about/;-;Lever;oowlish;3.0;https://www.linkedin.com/jobs/view/4380002725/;https://www.linkedin.com/jobs/view/4380002725/;Remote;Specialist;10/05/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul;engenheiro tecnologia da informação
260;Orbia;Engenheiro(a) SRE Sênior;São Paulo (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4411784946/;https://media.licdn.com/dms/image/v2/D4D0BAQGTkYqCrEV-IA/company-logo_100_100/company-logo_100_100/0/1733149215340/orbia_ag_logo?e=1779926400&v=beta&t=ff6_dE-xOZUJt7g5Xa6834MbfzntI9kI-qZ4xaCyocs;-;https://www.linkedin.com/company/orbia/about/;-;;orbia;1;https://www.linkedin.com/jobs/view/4411784946/;https://www.linkedin.com/jobs/view/4411784946/;Hybrid;Senior;10/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
261;PDSSOFT INC.;Data Engineer;Brasil;08/05 16:00;https://www.linkedin.com/jobs/view/4409233944/;https://media.licdn.com/dms/image/v2/D560BAQFT3XreBKl1eg/company-logo_100_100/company-logo_100_100/0/1698959685000/pdssoft_inc_logo?e=1779926400&v=beta&t=OQdeee-fy2u5YqZCu9SGxHGy5lZRvrQ094iDi4J_09k;Data & Ai > Data Engineering;https://www.linkedin.com/company/pdssoft-inc/about/;Dados e Analytics;;pdssoft inc.;1;https://www.linkedin.com/jobs/view/4409233944/;https://www.linkedin.com/jobs/view/4409233944/;Remote;Dados/Analytics, Engenharia Geral;10/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
262;PHINIA;Engenheiro Software;Piracicaba (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4390967561/;https://media.licdn.com/dms/image/v2/D4E0BAQGu8yMjUITdlQ/company-logo_100_100/company-logo_100_100/0/1687516946338/phiniainc_logo?e=1779926400&v=beta&t=r6mphG1bggV4MyzG1ayTBpfxOqL9iIldEDuvxUNddPg;-;https://www.linkedin.com/company/phinia/about/;Software e Serviços de TI;;phinia;1;https://www.linkedin.com/jobs/view/4390967561/;https://www.linkedin.com/jobs/view/4390967561/;On-site;TI/Tech;10/05/2026;Piracicaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
263;PSI CRO;Full-stack Developer (AI Solutions);São Paulo (SP);10/05 11:00;https://www.linkedin.com/jobs/view/4387060688/;https://media.licdn.com/dms/image/v2/C4E0BAQGaK1e-Dd5OKw/company-logo_100_100/company-logo_100_100/0/1669666975567/psi_cro_ag_logo?e=1779926400&v=beta&t=dqfV42_nd1kJAo_haIm5Kpl-oiGZZV6rgWhT56GgfYI;Advanced > Information Technology;https://www.linkedin.com/company/psi-cro/about/;Software e Serviços de TI;;psi cro;1.0;https://www.linkedin.com/jobs/view/4387060688/;https://www.linkedin.com/jobs/view/4387060688/;Remote;Inteligência Artificial, Full Stack;10/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
264;PSI CRO;SAS Programmer I;São Paulo (SP);10/05 11:00;https://www.linkedin.com/jobs/view/4373101785/;https://media.licdn.com/dms/image/v2/C4E0BAQGaK1e-Dd5OKw/company-logo_100_100/company-logo_100_100/0/1669666975567/psi_cro_ag_logo?e=1779926400&v=beta&t=dqfV42_nd1kJAo_haIm5Kpl-oiGZZV6rgWhT56GgfYI;-;https://www.linkedin.com/company/psi-cro/about/;-;;psi cro;1.0;https://www.linkedin.com/jobs/view/4373101785/;https://www.linkedin.com/jobs/view/4373101785/;Remote;-;10/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
